	Unnamed: 0	study	output_type	pk	access	tissue	interventions	raw_pk	measurement_type	allowed_users	substance	unit	calculated	individual_pk	individual_name	value	group_count	group_name	group_pk	mean	timecourse_pk	time_unit	time	se	cv	sd	pharmacokinetics	figure	max	min	median	choice	measurement_type_intervention	access_intervention	allowed_users_intervention	raw_pk_intervention	substance_intervention	route	unit_intervention	value_intervention	application	time_intervention	time_unit_intervention	form	choice_intervention	sd_intervention	max_intervention	min_intervention	subject_type	subject_pk	('study', '')	('subject_name', '')	('species', 'choice')	('species', 'count')	('sex', 'choice')	('sex', 'count')	('healthy', 'choice')	('healthy', 'count')	('age', 'count')	('age', 'max')	('age', 'mean')	('age', 'min')	('age', 'sd')	('age', 'se')	('age', 'unit')	('age', 'value')	('age', 'median')	('general', 'group_pk')	('general', 'group_count')	('general', 'parent_pk')	('medication', 'choice')	('medication', 'count')	('medication', 'substance')	('weight', 'count')	('weight', 'max')	('weight', 'mean')	('weight', 'median')	('weight', 'min')	('weight', 'sd')	('weight', 'se')	('weight', 'unit')	('weight', 'value')	('overnight fast', 'choice')	('overnight fast', 'count')	('ethnicity', 'choice')	('ethnicity', 'count')	('smoking', 'choice')	('smoking', 'count')	('abstinence medication', 'count')	('abstinence medication', 'min')	('abstinence medication', 'unit')	('bmi', 'count')	('bmi', 'max')	('bmi', 'mean')	('bmi', 'min')	('bmi', 'sd')	('bmi', 'unit')	('bmi', 'value')	('bmi', 'median')	('oral contraceptives', 'choice')	('oral contraceptives', 'count')	('abstinence alcohol', 'count')	('abstinence alcohol', 'min')	('abstinence alcohol', 'unit')	('abstinence', 'count')	('abstinence', 'min')	('abstinence', 'substance')	('abstinence', 'unit')	('fasting (duration)', 'count')	('fasting (duration)', 'mean')	('fasting (duration)', 'min')	('fasting (duration)', 'unit')	('height', 'count')	('height', 'max')	('height', 'mean')	('height', 'min')	('height', 'sd')	('height', 'unit')	('height', 'value')	('cyp2d6 genotype', 'choice')	('cyp2d6 genotype', 'count')	('gfr', 'count')	('gfr', 'mean')	('gfr', 'sd')	('gfr', 'unit')	('body surface area', 'count')	('body surface area', 'max')	('body surface area', 'median')	('body surface area', 'min')	('body surface area', 'unit')	('body surface area', 'value')	('disease', 'choice')	('disease', 'count')	('disease', 'unit')	('disease', 'value')	('disease', 'mean')	('disease', 'sd')	('concentration', 'count')	('concentration', 'min')	('concentration', 'substance')	('concentration', 'unit')	('concentration', 'value')	('concentration', 'mean')	('concentration', 'sd')	('cyp2d6 phenotype', 'choice')	('cyp2d6 phenotype', 'count')	('liver function test', 'choice')	('liver function test', 'count')	('biochemistry (categorial)', 'choice')	('biochemistry (categorial)', 'count')	('biochemistry (categorial)', 'substance')	('alcohol', 'choice')	('alcohol', 'count')	('age (categorial)', 'choice')	('age (categorial)', 'count')	('clearance', 'count')	('clearance', 'max')	('clearance', 'min')	('clearance', 'substance')	('clearance', 'unit')	('clearance', 'value')	('clearance', 'mean')	('weight (categorial)', 'choice')	('weight (categorial)', 'count')	('obesity index', 'count')	('obesity index', 'max')	('obesity index', 'min')	('obesity index', 'unit')	('liver volume', 'count')	('liver volume', 'mean')	('liver volume', 'se')	('liver volume', 'unit')	('pregnancy status', 'choice')	('pregnancy status', 'count')	('smoking amount (cigarettes)', 'count')	('smoking amount (cigarettes)', 'max')	('smoking amount (cigarettes)', 'mean')	('smoking amount (cigarettes)', 'min')	('smoking amount (cigarettes)', 'unit')	('kidney function test', 'choice')	('kidney function test', 'count')	('fasting', 'choice')	('fasting', 'count')	('body position', 'choice')	('body position', 'count')	('amount', 'count')	('amount', 'substance')	('amount', 'unit')	('amount', 'value')	('alcohol amount', 'count')	('alcohol amount', 'max')	('alcohol amount', 'mean')	('alcohol amount', 'min')	('alcohol amount', 'unit')	('hba1c', 'count')	('hba1c', 'mean')	('hba1c', 'sd')	('hba1c', 'unit')	('abstinence smoking', 'count')	('abstinence smoking', 'min')	('abstinence smoking', 'unit')	('cyp2d6 variant', 'choice')	('cyp2d6 variant', 'count')	('consumption', 'count')	('consumption', 'mean')	('consumption', 'sd')	('consumption', 'substance')	('consumption', 'unit')	('circadian status', 'choice')	('circadian status', 'count')	('abstinence oral contraceptives', 'count')	('abstinence oral contraceptives', 'min')	('abstinence oral contraceptives', 'unit')	inferred
169	7688	Liukas2011	outputs	41044	public	plasma	1256	41036	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol sulfate	gram * hour / kilogram / liter	True				10.0	60-70	532.0	0.0006048192771084338	2380.0												dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1255	paracetamol	iv	gram	1.0	constant infusion	0.0	min	solution					group	532	Liukas2011	60-70	homo sapiens	40.0	('M', 'F')	(5, 5)	Y	40.0	10.0	70.0	66.0	60.0	3.0		yr				10.0	530.0	N	40		10.0		83.0			9.0		kilogram		Y	40	caucasian	40	('Y', 'N')	(2, 38)				10.0		29.0		1.5	kilogram / meter ** 2																10.0		1.69		0.09	meter				10.0	47.4	9.25	milliliter / meter ** 2 / minute																																																																																									True
170	7697	Liukas2011	outputs	40480	public	plasma	1256	40424	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol sulfate	gram * hour / kilogram / liter	False				10.0	60-70	532.0	0.5783132530120483				0.08385542168674699	0.458	0.26506024096385544							dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1255	paracetamol	iv	gram	1.0	constant infusion	0.0	min	solution					group	532	Liukas2011	60-70	homo sapiens	40.0	('M', 'F')	(5, 5)	Y	40.0	10.0	70.0	66.0	60.0	3.0		yr				10.0	530.0	N	40		10.0		83.0			9.0		kilogram		Y	40	caucasian	40	('Y', 'N')	(2, 38)				10.0		29.0		1.5	kilogram / meter ** 2																10.0		1.69		0.09	meter				10.0	47.4	9.25	milliliter / meter ** 2 / minute																																																																																									True
171	7728	Liukas2011	outputs	41092	public	plasma	1256	41084	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol sulfate	gram * hour / kilogram / liter	True				10.0	70-80	533.0	0.0007524390243902439	2383.0												dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1255	paracetamol	iv	gram	1.0	constant infusion	0.0	min	solution					group	533	Liukas2011	70-80	homo sapiens	40.0	('F', 'M')	(4, 6)	Y	40.0	10.0	80.0	77.0	70.0	3.0		yr				10.0	530.0	N	40		10.0		82.0			13.0		kilogram		Y	40	caucasian	40	('Y', 'N')	(2, 38)				10.0		28.9		3.3	kilogram / meter ** 2																10.0		1.69		0.1	meter				10.0	43.9	9.83	milliliter / meter ** 2 / minute																																																																																									True
172	7742	Liukas2011	outputs	40484	public	plasma	1256	40428	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol sulfate	gram * hour / kilogram / liter	False				10.0	70-80	533.0	0.7439024390243902				0.08865853658536585	0.377	0.2804878048780488							dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1255	paracetamol	iv	gram	1.0	constant infusion	0.0	min	solution					group	533	Liukas2011	70-80	homo sapiens	40.0	('F', 'M')	(4, 6)	Y	40.0	10.0	80.0	77.0	70.0	3.0		yr				10.0	530.0	N	40		10.0		82.0			13.0		kilogram		Y	40	caucasian	40	('Y', 'N')	(2, 38)				10.0		28.9		3.3	kilogram / meter ** 2																10.0		1.69		0.1	meter				10.0	43.9	9.83	milliliter / meter ** 2 / minute																																																																																									True
173	7764	Liukas2011	outputs	41140	public	plasma	1256	41132	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol sulfate	gram * hour / kilogram / liter	True				10.0	80-90	534.0	0.0012720588235294117	2386.0												dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1255	paracetamol	iv	gram	1.0	constant infusion	0.0	min	solution					group	534	Liukas2011	80-90	homo sapiens	40.0	('M', 'F')	(1, 9)	Y	40.0	10.0	90.0	84.0	80.0	3.0		yr				10.0	530.0	N	40		10.0		68.0			8.0		kilogram		Y	40	caucasian	40	('Y', 'N')	(2, 38)				10.0		26.3		2.2	kilogram / meter ** 2																10.0		1.6		0.07	meter				10.0	37.0	11.0	milliliter / meter ** 2 / minute																																																																																									True
174	7773	Liukas2011	outputs	40488	public	plasma	1256	40432	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol sulfate	gram * hour / kilogram / liter	False				10.0	80-90	534.0	1.2352941176470589				0.18088235294117647	0.464	0.5735294117647058							dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1255	paracetamol	iv	gram	1.0	constant infusion	0.0	min	solution					group	534	Liukas2011	80-90	homo sapiens	40.0	('M', 'F')	(1, 9)	Y	40.0	10.0	90.0	84.0	80.0	3.0		yr				10.0	530.0	N	40		10.0		68.0			8.0		kilogram		Y	40	caucasian	40	('Y', 'N')	(2, 38)				10.0		26.3		2.2	kilogram / meter ** 2																10.0		1.6		0.07	meter				10.0	37.0	11.0	milliliter / meter ** 2 / minute																																																																																									True
175	8172	Prescott1989	outputs	44048	public	plasma	1328	44040	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol sulfate	gram * hour / kilogram / liter	True				7.0	chronic renal failure	618.0	0.006027027027027027	2655.0												dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1327	paracetamol	oral	gram	1.0	single dose	0.0	hr	tablet					group	618	Prescott1989	chronic renal failure	homo sapiens	23.0	('F', 'M')	(2, 11)	N	13.0	13.0		53.0		11.0		yr				7.0	617.0				13.0		74.0			8.0		kilogram		Y	23																																																('renal disease (moderate)', 'renal disease')	(7, 13)																																																																																	True
176	8182	Prescott1989	outputs	44096	public	plasma	1328	44088	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol sulfate	gram * hour / kilogram / liter	True				6.0	end stage renal failure	619.0	0.049594594594594595	2661.0												dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1327	paracetamol	oral	gram	1.0	single dose	0.0	hr	tablet					group	619	Prescott1989	end stage renal failure	homo sapiens	23.0	('F', 'M')	(2, 11)	N	6.0	13.0		53.0		11.0		yr				6.0	617.0				13.0		74.0			8.0		kilogram		Y	23																																																('renal disease (end-stage)', 'renal disease')	(6, 13)																																																																																	True
177	8278	Prescott1981	outputs	43864	public	plasma	1324	43856	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol sulfate	gram * hour / kilogram / liter	True				12.0	volunteers	614.0	0.000526865671641791	2644.0												dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1323	paracetamol	oral	gram / kilogram	0.02	single dose	0.0	hr	tablet					group	614	Prescott1981	volunteers	homo sapiens	12.0	('F', 'M')	(1, 11)			12.0	45.0	31.0	21.0			yr				12.0	612.0	N	12		12.0	82.0	67.0		55.0			kilogram																																																																																																																																					True
178	8332	Prescott1981	outputs	43848	public	plasma	1324	43840	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol sulfate	gram * hour / kilogram / liter	True				15.0	patients	613.0	0.00040704225352112676	2643.0												dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1323	paracetamol	oral	gram / kilogram	0.02	single dose	0.0	hr	tablet					group	613	Prescott1981	patients	homo sapiens	15.0	('F', 'M')	(3, 12)			15.0	72.0	41.0	22.0			yr				15.0	612.0	('N', 'Y')	(3, 12)	('anticonvulsants', 'anticonvulsants')	15.0	99.0	71.0		53.0			kilogram																																																																																																					Y	15.0																															True
179	6347	Forrest1979	outputs	36698	public	plasma	1108	36690	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol sulfate	gram * hour / kilogram / liter	True				8.0	mild liver disease	482.0	0.0005355987055016181	2067.0												dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1107	paracetamol	oral	gram / kilogram	0.024271844660194178	single dose	0.0	hr	tablet					group	482	Forrest1979	mild liver disease	homo sapiens	23.0			N	15.0											8.0	481.0				15.0	77.0	61.8		45.0			kilogram		Y	23																																																																																																																																		True
180	6385	Forrest1979	outputs	36746	public	plasma	1108	36738	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol sulfate	gram * hour / kilogram / liter	True				7.0	severe liver disease	483.0	0.0010436893203883497	2070.0												dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1107	paracetamol	oral	gram / kilogram	0.024271844660194178	single dose	0.0	hr	tablet					group	483	Forrest1979	severe liver disease	homo sapiens	23.0			N	15.0											7.0	481.0				15.0	77.0	61.8		45.0			kilogram		Y	23																																																																																																																																		True
181	7480	Kim2011	outputs	39678	public	plasma	1208	39670	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol sulfate	gram * hour / kilogram / liter	True				12.0	all	515.0	0.0005942857142857142	2288.0												dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1207	paracetamol	oral	gram / kilogram	0.014285714285714285	single dose	0.0	hr	tablet					group	515	Kim2011	all	homo sapiens	12.0	('F', 'M')	(4, 8)	N	12.0	12.0	68.0	44.0	27.0	12.0		yr				12.0	None				12.0	105.0	70.0		51.0	15.0		kilogram				korean	12																																														chronic myelogenous leukemia	12																																																																																	True
182	7644	Liukas2011	outputs	40476	public	plasma	1256	40420	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol sulfate	gram * hour / kilogram / liter	False				10.0	20-40	531.0	0.38271604938271603				0.031234567901234564	0.258	0.09876543209876543							dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1255	paracetamol	iv	gram / kilogram	0.012345679012345678	constant infusion	0.0	min	solution					group	531	Liukas2011	20-40	homo sapiens	40.0	('F', 'M')	(3, 7)	Y	40.0	10.0	40.0	27.0	20.0	5.0		yr				10.0	530.0	N	40		10.0		81.0			14.0		kilogram		Y	40	caucasian	40	('Y', 'N')	(2, 38)				10.0		25.7		2.2	kilogram / meter ** 2																10.0		1.77		0.1	meter				10.0	62.4	5.78	milliliter / meter ** 2 / minute																																																																																									True
183	7647	Liukas2011	outputs	40996	public	plasma	1256	40988	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol sulfate	gram * hour / kilogram / liter	True				10.0	20-40	531.0	0.00043703703703703705	2377.0												dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1255	paracetamol	iv	gram / kilogram	0.012345679012345678	constant infusion	0.0	min	solution					group	531	Liukas2011	20-40	homo sapiens	40.0	('F', 'M')	(3, 7)	Y	40.0	10.0	40.0	27.0	20.0	5.0		yr				10.0	530.0	N	40		10.0		81.0			14.0		kilogram		Y	40	caucasian	40	('Y', 'N')	(2, 38)				10.0		25.7		2.2	kilogram / meter ** 2																10.0		1.77		0.1	meter				10.0	62.4	5.78	milliliter / meter ** 2 / minute																																																																																									True
184	7688	Liukas2011	outputs	41044	public	plasma	1256	41036	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol sulfate	gram * hour / kilogram / liter	True				10.0	60-70	532.0	0.0006048192771084338	2380.0												dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1255	paracetamol	iv	gram / kilogram	0.012048192771084338	constant infusion	0.0	min	solution					group	532	Liukas2011	60-70	homo sapiens	40.0	('M', 'F')	(5, 5)	Y	40.0	10.0	70.0	66.0	60.0	3.0		yr				10.0	530.0	N	40		10.0		83.0			9.0		kilogram		Y	40	caucasian	40	('Y', 'N')	(2, 38)				10.0		29.0		1.5	kilogram / meter ** 2																10.0		1.69		0.09	meter				10.0	47.4	9.25	milliliter / meter ** 2 / minute																																																																																									True
185	7697	Liukas2011	outputs	40480	public	plasma	1256	40424	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol sulfate	gram * hour / kilogram / liter	False				10.0	60-70	532.0	0.5783132530120483				0.08385542168674699	0.458	0.26506024096385544							dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1255	paracetamol	iv	gram / kilogram	0.012048192771084338	constant infusion	0.0	min	solution					group	532	Liukas2011	60-70	homo sapiens	40.0	('M', 'F')	(5, 5)	Y	40.0	10.0	70.0	66.0	60.0	3.0		yr				10.0	530.0	N	40		10.0		83.0			9.0		kilogram		Y	40	caucasian	40	('Y', 'N')	(2, 38)				10.0		29.0		1.5	kilogram / meter ** 2																10.0		1.69		0.09	meter				10.0	47.4	9.25	milliliter / meter ** 2 / minute																																																																																									True
186	7728	Liukas2011	outputs	41092	public	plasma	1256	41084	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol sulfate	gram * hour / kilogram / liter	True				10.0	70-80	533.0	0.0007524390243902439	2383.0												dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1255	paracetamol	iv	gram / kilogram	0.012195121951219513	constant infusion	0.0	min	solution					group	533	Liukas2011	70-80	homo sapiens	40.0	('F', 'M')	(4, 6)	Y	40.0	10.0	80.0	77.0	70.0	3.0		yr				10.0	530.0	N	40		10.0		82.0			13.0		kilogram		Y	40	caucasian	40	('Y', 'N')	(2, 38)				10.0		28.9		3.3	kilogram / meter ** 2																10.0		1.69		0.1	meter				10.0	43.9	9.83	milliliter / meter ** 2 / minute																																																																																									True
187	7742	Liukas2011	outputs	40484	public	plasma	1256	40428	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol sulfate	gram * hour / kilogram / liter	False				10.0	70-80	533.0	0.7439024390243902				0.08865853658536585	0.377	0.2804878048780488							dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1255	paracetamol	iv	gram / kilogram	0.012195121951219513	constant infusion	0.0	min	solution					group	533	Liukas2011	70-80	homo sapiens	40.0	('F', 'M')	(4, 6)	Y	40.0	10.0	80.0	77.0	70.0	3.0		yr				10.0	530.0	N	40		10.0		82.0			13.0		kilogram		Y	40	caucasian	40	('Y', 'N')	(2, 38)				10.0		28.9		3.3	kilogram / meter ** 2																10.0		1.69		0.1	meter				10.0	43.9	9.83	milliliter / meter ** 2 / minute																																																																																									True
188	7764	Liukas2011	outputs	41140	public	plasma	1256	41132	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol sulfate	gram * hour / kilogram / liter	True				10.0	80-90	534.0	0.0012720588235294117	2386.0												dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1255	paracetamol	iv	gram / kilogram	0.014705882352941176	constant infusion	0.0	min	solution					group	534	Liukas2011	80-90	homo sapiens	40.0	('M', 'F')	(1, 9)	Y	40.0	10.0	90.0	84.0	80.0	3.0		yr				10.0	530.0	N	40		10.0		68.0			8.0		kilogram		Y	40	caucasian	40	('Y', 'N')	(2, 38)				10.0		26.3		2.2	kilogram / meter ** 2																10.0		1.6		0.07	meter				10.0	37.0	11.0	milliliter / meter ** 2 / minute																																																																																									True
189	7773	Liukas2011	outputs	40488	public	plasma	1256	40432	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol sulfate	gram * hour / kilogram / liter	False				10.0	80-90	534.0	1.2352941176470589				0.18088235294117647	0.464	0.5735294117647058							dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1255	paracetamol	iv	gram / kilogram	0.014705882352941176	constant infusion	0.0	min	solution					group	534	Liukas2011	80-90	homo sapiens	40.0	('M', 'F')	(1, 9)	Y	40.0	10.0	90.0	84.0	80.0	3.0		yr				10.0	530.0	N	40		10.0		68.0			8.0		kilogram		Y	40	caucasian	40	('Y', 'N')	(2, 38)				10.0		26.3		2.2	kilogram / meter ** 2																10.0		1.6		0.07	meter				10.0	37.0	11.0	milliliter / meter ** 2 / minute																																																																																									True
190	8172	Prescott1989	outputs	44048	public	plasma	1328	44040	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol sulfate	gram * hour / kilogram / liter	True				7.0	chronic renal failure	618.0	0.006027027027027027	2655.0												dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1327	paracetamol	oral	gram / kilogram	0.013513513513513514	single dose	0.0	hr	tablet					group	618	Prescott1989	chronic renal failure	homo sapiens	23.0	('F', 'M')	(2, 11)	N	13.0	13.0		53.0		11.0		yr				7.0	617.0				13.0		74.0			8.0		kilogram		Y	23																																																('renal disease (moderate)', 'renal disease')	(7, 13)																																																																																	True
191	8182	Prescott1989	outputs	44096	public	plasma	1328	44088	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol sulfate	gram * hour / kilogram / liter	True				6.0	end stage renal failure	619.0	0.049594594594594595	2661.0												dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1327	paracetamol	oral	gram / kilogram	0.013513513513513514	single dose	0.0	hr	tablet					group	619	Prescott1989	end stage renal failure	homo sapiens	23.0	('F', 'M')	(2, 11)	N	6.0	13.0		53.0		11.0		yr				6.0	617.0				13.0		74.0			8.0		kilogram		Y	23																																																('renal disease (end-stage)', 'renal disease')	(6, 13)																																																																																	True
192	6101	Critchley2005	outputs	35354	public	plasma	1006	35322	auc_inf	[{'username': 'dimitra'}, {'username': 'janekg'}, {'username': 'mkoenig'}]	paracetamol sulfate	gram * hour / kilogram / liter	False				9.0	Caucasians	451.0	0.0005397058823529412									0.05	0.0242			dosing	public	[{'username': 'dimitra'}, {'username': 'janekg'}, {'username': 'mkoenig'}]	1005	paracetamol	oral	gram	1.36	single dose	0.0	hr	solution					group	451	Critchley2005	Caucasians	homo sapiens	20.0	('F', 'M')	(3, 6)	Y	20.0	9.0	44.0	29.0	21.0			yr				9.0	450.0				9.0	97.0	68.0		55.0			kilogram		Y	20	caucasian	9																											9.0	1.87	1.75	1.66		meter																																																																																																True
193	6105	Critchley2005	outputs	35416	public	plasma	1006	35408	auc_inf	[{'username': 'dimitra'}, {'username': 'janekg'}, {'username': 'mkoenig'}]	paracetamol sulfate	gram * hour / kilogram / liter	True				9.0	Caucasians	451.0	0.0005250000000000001	1997.0												dosing	public	[{'username': 'dimitra'}, {'username': 'janekg'}, {'username': 'mkoenig'}]	1005	paracetamol	oral	gram	1.36	single dose	0.0	hr	solution					group	451	Critchley2005	Caucasians	homo sapiens	20.0	('F', 'M')	(3, 6)	Y	20.0	9.0	44.0	29.0	21.0			yr				9.0	450.0				9.0	97.0	68.0		55.0			kilogram		Y	20	caucasian	9																											9.0	1.87	1.75	1.66		meter																																																																																																True
194	6129	Critchley2005	outputs	35370	public	plasma	1006	35338	auc_inf	[{'username': 'dimitra'}, {'username': 'janekg'}, {'username': 'mkoenig'}]	paracetamol sulfate	gram * hour / kilogram / liter	False				11.0	Chinese	452.0	0.0007087719298245614									0.062	0.0252			dosing	public	[{'username': 'dimitra'}, {'username': 'janekg'}, {'username': 'mkoenig'}]	1005	paracetamol	oral	gram	1.1400000000000001	single dose	0.0	hr	solution					group	452	Critchley2005	Chinese	homo sapiens	20.0	('M', 'F')	(5, 6)	Y	20.0	11.0	32.0	24.0	21.0			yr				11.0	450.0				11.0	71.0	57.0		46.0			kilogram		Y	20	chinese	11																											11.0	1.78	1.63	1.54		meter																																																																																																True
195	6162	Critchley2005	outputs	35432	public	plasma	1006	35424	auc_inf	[{'username': 'dimitra'}, {'username': 'janekg'}, {'username': 'mkoenig'}]	paracetamol sulfate	gram * hour / kilogram / liter	True				11.0	Chinese	452.0	0.0007614035087719298	1998.0												dosing	public	[{'username': 'dimitra'}, {'username': 'janekg'}, {'username': 'mkoenig'}]	1005	paracetamol	oral	gram	1.1400000000000001	single dose	0.0	hr	solution					group	452	Critchley2005	Chinese	homo sapiens	20.0	('M', 'F')	(5, 6)	Y	20.0	11.0	32.0	24.0	21.0			yr				11.0	450.0				11.0	71.0	57.0		46.0			kilogram		Y	20	chinese	11																											11.0	1.78	1.63	1.54		meter																																																																																																True
196	6224	Chiew2010	outputs	34932	public	plasma	982	34924	auc_inf	[{'username': 'dimitra'}, {'username': 'janekg'}, {'username': 'mkoenig'}]	paracetamol sulfate	gram * hour / kilogram / liter	True				9.0	all	443.0	0.003378932968536252	1958.0												dosing	public	[{'username': 'dimitra'}, {'username': 'janekg'}, {'username': 'mkoenig'}]	981	paracetamol	oral	gram	5.7749	single dose	0.0	hr	tablet			0.083	0.077	group	443	Chiew2010	all	homo sapiens	9.0	('F', 'M')	(1, 8)	Y	9.0	9.0	46.0	34.0	27.0			yr				9.0	None	N	9		9.0	84.0	73.1		62.0			kilogram		Y	9																					9	7.00e+00	paracetamol	day																																																																																																										True
197	6241	Chiew2010	outputs	34842	public	plasma	982	34830	auc_inf	[{'username': 'dimitra'}, {'username': 'janekg'}, {'username': 'mkoenig'}]	paracetamol sulfate	gram * hour / kilogram / liter	False				9.0	all	443.0	0.0034473324213406295				5.006839945280438e-07	0.000436								dosing	public	[{'username': 'dimitra'}, {'username': 'janekg'}, {'username': 'mkoenig'}]	981	paracetamol	oral	gram	5.7749	single dose	0.0	hr	tablet			0.083	0.077	group	443	Chiew2010	all	homo sapiens	9.0	('F', 'M')	(1, 8)	Y	9.0	9.0	46.0	34.0	27.0			yr				9.0	None	N	9		9.0	84.0	73.1		62.0			kilogram		Y	9																					9	7.00e+00	paracetamol	day																																																																																																										True
198	6502	Ganetsky2013	outputs	36869	public	plasma	1114	36837	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol sulfate	gram * hour / kilogram / liter	False				15.0	all	488.0	0.0005548780487804878				3.414634146341463e-05	0.238								dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1113	paracetamol	oral	gram	1.23	single dose	0.0	hr	tablet					group	488	Ganetsky2013	all			('F', 'M')	(5, 10)	Y	15.0	15.0	40.0	28.0	18.0			yr				15.0	None				15.0	128.0	82.0		60.0			kilogram																					15.0	2.0	day	15	2.00e+00	paracetamol	day	15.0		0.0417	day																																			normal	15.0																																																																		True
199	6525	Ganetsky2013	outputs	36872	public	plasma	1116	36840	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol sulfate	gram * hour / kilogram / liter	False				15.0	all	488.0	0.0006243902439024391				5.5e-05	0.341								dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1115	paracetamol	oral	gram	1.23	single dose	0.0	hr	solution					group	488	Ganetsky2013	all			('F', 'M')	(5, 10)	Y	15.0	15.0	40.0	28.0	18.0			yr				15.0	None				15.0	128.0	82.0		60.0			kilogram																					15.0	2.0	day	15	2.00e+00	paracetamol	day	15.0		0.0417	day																																			normal	15.0																																																																		True
200	6563	Ganetsky2013	outputs	36958	public	plasma	1116	36950	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	paracetamol sulfate	gram * hour / kilogram / liter	True				15.0	all	488.0	0.000603658536585366	2091.0												dosing	public	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	1115	paracetamol	oral	gram	1.23	single dose	0.0	hr	solution					group	488	Ganetsky2013	all			('F', 'M')	(5, 10)	Y	15.0	15.0	40.0	28.0	18.0			yr				15.0	None				15.0	128.0	82.0		60.0			kilogram																					15.0	2.0	day	15	2.00e+00	paracetamol	day	15.0		0.0417	day																																			normal	15.0																																																																		True
